,0
8790,0.002908226830837385
8791,0.002909019624228219
8792,0.00290981285714112
8793,0.002910606529413807
8794,0.002911400640883639
8795,0.002912195191387614
8796,0.00291299018076236
8797,0.002913785608844144
8798,0.0029145814754688746
8799,0.002915377780472085
8800,0.0029161745236889547
8801,0.0029169717049542876
8802,0.0029177693241025197
8803,0.0029185673809677287
8804,0.0029193658753836195
8805,0.0029201648071835234
8806,0.002920964176200415
8807,0.002921763982266888
8808,0.0029225642252151698
8809,0.0029233649048771193
8810,0.0029241660210842214
8811,0.0029249675736675892
8812,0.002925769562457968
8813,0.0029265719872857226
8814,0.002927374847980849
8815,0.0029281781443729685
8816,0.0029289818762913283
8817,0.0029297860435647987
8818,0.0029305906460218747
8819,0.0029313956834906767
8820,0.002932201155798945
8821,0.002933007062774047
8822,0.0029338134042429633
8823,0.0029346201800323087
8824,0.0029354273899683076
8825,0.0029362350338768112
8826,0.002937043111583285
8827,0.0029378516229128194
8828,0.002938660567690121
8829,0.0029394699457395133
8830,0.0029402797568849346
8831,0.002941090000949949
8832,0.0029419006777577257
8833,0.002942711787131058
8834,0.0029435233288923526
8835,0.0029443353028636263
8836,0.0029451477088665145
8837,0.002945960546722264
8838,0.002946773816251736
8839,0.002947587517275403
8840,0.0029484016496133464
8841,0.0029492162130852636
8842,0.002950031207510463
8843,0.002950846632707859
8844,0.0029516624884959705
8845,0.0029524787746929427
8846,0.002953295491116509
8847,0.0029541126375841435
8848,0.0029549302139349103
8849,0.002955748220002296
8850,0.0029565666556033263
8851,0.0029573855205546253
8852,0.0029582048146724375
8853,0.002959024537772618
8854,0.0029598446896706362
8855,0.002960665270181574
8856,0.0029614862791201204
8857,0.0029623077163005765
8858,0.0029631295815368583
8859,0.0029639518746424846
8860,0.002964774595430592
8861,0.002965597743713911
8862,0.0029664213193047978
8863,0.002967245322015205
8864,0.002968069751656697
8865,0.00296889460804044
8866,0.0029697198909772104
8867,0.002970545600277387
8868,0.002971371735750957
8869,0.002972198297207508
8870,0.0029730252844562383
8871,0.0029738526973059364
8872,0.002974680535565009
8873,0.0029755087990414554
8874,0.002976337487542879
8875,0.0029771666008764834
8876,0.0029779961388490773
8877,0.00297882610126706
8878,0.002979656487936443
8879,0.0029804872986628267
8880,0.0029813185332514154
8881,0.0029821501915070067
8882,0.0029829822732340048
8883,0.0029838147782363955
8884,0.0029846477063177786
8885,0.0029854810572813376
8886,0.0029863148309298513
8887,0.002987149027065706
8888,0.0029879836454908657
8889,0.0029888186860068983
8890,0.0029896541484149635
8891,0.002990490032515808
8892,0.0029913263381097835
8893,0.0029921630649968178
8894,0.0029930002129764386
8895,0.002993837781847763
8896,0.002994675771409499
8897,0.0029955141814599394
8898,0.0029963530117969707
8899,0.00299719226221807
8900,0.002998031932520294
8901,0.0029988720225002934
8902,0.002999712531954301
8903,0.0030005534606781462
8904,0.0030013948084672286
8905,0.0030022365751165426
8906,0.0030030787604206723
8907,0.0030039213641737715
8908,0.0030047643861695872
8909,0.0030056078262014523
8910,0.0030064516840622754
8911,0.003007295959544548
8912,0.003008140652440349
8913,0.003008985762541328
8914,0.0030098312896387263
8915,0.003010677233523358
8916,0.003011523593985619
8917,0.003012370370815485
8918,0.0030132175638025063
8919,0.0030140651727358146
8920,0.0030149131974041175
8921,0.0030157616375956994
8922,0.0030166104930984196
8923,0.0030174597636997186
8924,0.0030183094491866057
8925,0.0030191595493456666
8926,0.0030200100639630623
8927,0.003020860992824525
8928,0.0030217123357153637
8929,0.003022564092420458
8930,0.003023416262724259
8931,0.003024268846410786
8932,0.00302512184326364
8933,0.0030259752530659777
8934,0.0030268290756005354
8935,0.00302768331064962
8936,0.0030285379579950986
8937,0.0030293930174184126
8938,0.0030302484887005728
8939,0.003031104371622154
8940,0.0030319606659632956
8941,0.003032817371503705
8942,0.0030336744880226584
8943,0.0030345320152989964
8944,0.0030353899531111173
8945,0.003036248301236991
8946,0.0030371070594541498
8947,0.0030379662275396855
8948,0.003038825805270252
8949,0.003039685792422072
8950,0.003040546188770925
8951,0.003041406994092147
8952,0.0030422682081606396
8953,0.0030431298307508677
8954,0.0030439918616368467
8955,0.003044854300592153
8956,0.0030457171473899317
8957,0.0030465804018028684
8958,0.003047444063603218
8959,0.0030483081325627906
8960,0.0030491726084529457
8961,0.0030500374910446037
8962,0.0030509027801082444
8963,0.0030517684754138882
8964,0.003052634576731128
8965,0.0030535010838290944
8966,0.0030543679964764783
8967,0.0030552353144415213
8968,0.003056103037492018
8969,0.0030569711653953098
8970,0.0030578396979182992
8971,0.0030587086348274253
8972,0.003059577975888689
8973,0.0030604477208676334
8974,0.0030613178695293505
8975,0.0030621884216384867
8976,0.003063059376959229
8977,0.003063930735255312
8978,0.0030648024962900214
8979,0.003065674659826188
8980,0.003066547225626183
8981,0.0030674201934519267
8982,0.003068293563064886
8983,0.003069167334226068
8984,0.003070041506696023
8985,0.0030709160802348473
8986,0.003071791054602176
8987,0.0030726664295571897
8988,0.0030735422048586056
8989,0.003074418380264688
8990,0.0030752949555332343
8991,0.0030761719304215882
8992,0.0030770493046866306
8993,0.003077927078084778
8994,0.003078805250371986
8995,0.0030796838213037496
8996,0.003080562790635104
8997,0.0030814421581206136
8998,0.0030823219235143846
8999,0.003083202086570052
9000,0.0030840826470407996
9001,0.0030849636046793283
9002,0.0030858449592378843
9003,0.0030867267104682477
9004,0.003087608858121722
9005,0.003088491401949149
9006,0.003089374341700909
9007,0.0030902576771269013
9008,0.003091141407976562
9009,0.0030920255339988603
9010,0.0030929100549422915
9011,0.0030937949705548765
9012,0.003094680280584175
9013,0.0030955659847772665
9014,0.003096452082880761
9015,0.0030973385746407927
9016,0.003098225459803027
9017,0.003099112738112656
9018,0.0031000004093143913
9019,0.003100888473152473
9020,0.0031017769293706704
9021,0.003102665777712266
9022,0.0031035550179200756
9023,0.0031044446497593132
9024,0.00310533467299623
9025,0.0031062250873732313
9026,0.003107115892632249
9027,0.0031080070885147484
9028,0.0031088986747617345
9029,0.003109790651113727
9030,0.0031106830173107843
9031,0.0031115757730924946
9032,0.0031124689181979736
9033,0.0031133624523658624
9034,0.003114256375334336
9035,0.0031151506868410945
9036,0.0031160453866233588
9037,0.003116940474417886
9038,0.0031178359499609526
9039,0.0031187318129883633
9040,0.00311962806323545
9041,0.003120524700437062
9042,0.003121421724327581
9043,0.0031223191346409084
9044,0.003123216931110466
9045,0.003124115113469207
9046,0.003125013681449597
9047,0.0031259126347836313
9048,0.003126811973202821
9049,0.003127711696438199
9050,0.0031286118042203256
9051,0.0031295122962792677
9052,0.0031304131723446254
9053,0.0031313144321455082
9054,0.00313221607541055
9055,0.0031331181018678955
9056,0.0031340205112452184
9057,0.0031349233032696997
9058,0.003135826477668042
9059,0.0031367300341664625
9060,0.0031376339724906903
9061,0.0031385382923659797
9062,0.00313944299351709
9063,0.0031403480756682983
9064,0.0031412535385433996
9065,0.0031421593818656986
9066,0.003143065605358007
9067,0.0031439722087426613
9068,0.0031448791917415056
9069,0.003145786554075887
9070,0.0031466942954666752
9071,0.003147602415634243
9072,0.0031485109142984817
9073,0.003149419791178781
9074,0.0031503290459940505
9075,0.0031512386784627016
9076,0.0031521486883026575
9077,0.003153059075231347
9078,0.003153969838965708
9079,0.0031548809792221887
9080,0.0031557924957167334
9081,0.0031567043881648056
9082,0.003157616656281366
9083,0.003158529299780878
9084,0.00315944231837732
9085,0.0031603557117841686
9086,0.0031612694797143984
9087,0.0031621836218805014
9088,0.0031630981379944575
9089,0.0031640130277677627
9090,0.0031649282909114013
9091,0.0031658439271358683
9092,0.0031667599361511595
9093,0.003167676317666765
9094,0.003168593071391683
9095,0.003169510197034405
9096,0.0031704276943029285
9097,0.003171345562904739
9098,0.003172263802546831
9099,0.00317318241293569
9100,0.003174101393777306
9101,0.0031750207447771585
9102,0.0031759404656402264
9103,0.003176860556070983
9104,0.0031777810157734045
9105,0.0031787018444509522
9106,0.0031796230418065867
9107,0.003180544607542766
9108,0.0031814665413614357
9109,0.003182388842964038
9110,0.0031833115120515074
9111,0.0031842345483242716
9112,0.0031851579514822546
9113,0.003186081721224858
9114,0.0031870058572509904
9115,0.0031879303592590425
9116,0.003188855226946894
9117,0.003189780460011925
9118,0.003190706058150989
9119,0.0031916320210604397
9120,0.0031925583484361197
9121,0.003193485039973351
9122,0.0031944120953669507
9123,0.0031953395143112183
9124,0.003196267296499945
9125,0.0031971954416264037
9126,0.0031981239493833577
9127,0.003199052819463044
9128,0.0031999820515572017
9129,0.003200911645357046
9130,0.003201841600553267
9131,0.0032027719168360555
9132,0.0032037025938950704
9133,0.0032046336314194655
9134,0.003205565029097867
9135,0.003206496786618389
9136,0.0032074289036686235
9137,0.0032083613799356488
9138,0.0032092942151060113
9139,0.0032102274088657554
9140,0.0032111609609003873
9141,0.003212094870894905
9142,0.003213029138533778
9143,0.003213963763500958
9144,0.003214898745479874
9145,0.0032158340841534298
9146,0.003216769779204009
9147,0.0032177058303134694
9148,0.003218642237163148
9149,0.0032195789994338515
9150,0.0032205161168058698
9151,0.003221453588958964
9152,0.0032223914155723623
9153,0.0032233295963247817
9154,0.0032242681308944014
9155,0.003225207018958876
9156,0.003226146260195335
9157,0.003227085854280375
9158,0.003228025800890071
9159,0.003228966099699966
9160,0.0032299067503850742
9161,0.0032308477526198785
9162,0.003231789106078333
9163,0.0032327308104338637
9164,0.003233672865359363
9165,0.0032346152705271906
9166,0.0032355580256091814
9167,0.0032365011302766295
9168,0.0032374445842003026
9169,0.003238388387050433
9170,0.0032393325384967183
9171,0.003240277038208323
9172,0.0032412218858538797
9173,0.0032421670811014856
9174,0.0032431126236187003
9175,0.0032440585130725486
9176,0.0032450047491295255
9177,0.003245951331455576
9178,0.0032468982597161204
9179,0.0032478455335760393
9180,0.0032487931526996717
9181,0.003249741116750826
9182,0.003250689425392759
9183,0.0032516380782882043
9184,0.003252587075099343
9185,0.003253536415487825
9186,0.0032544860991147537
9187,0.003255436125640701
9188,0.003256386494725686
9189,0.0032573372060291966
9190,0.0032582882592101727
9191,0.00325923965392701
9192,0.0032601913898375723
9193,0.00326114346659917
9194,0.0032620958838685717
9195,0.0032630486413020056
9196,0.003264001738555151
9197,0.003264955175283147
9198,0.0032659089599289116
9199,0.0032668630743502673
9200,0.003267817527272224
9201,0.0032687723183487264
9202,0.0032697274472332028
9203,0.003270682913578542
9204,0.003271638717037096
9205,0.0032725948572606936
9206,0.0032735513339006224
9207,0.003274508146607638
9208,0.003275465295031964
9209,0.0032764227788232886
9210,0.0032773805976307655
9211,0.0032783387511030066
9212,0.0032792972388881007
9213,0.0032802560606335907
9214,0.0032812152159864888
9215,0.0032821747045932606
9216,0.003283134526099846
9217,0.0032840946801516433
9218,0.00328505516639351
9219,0.003286015984469767
9220,0.0032869771340242
9221,0.0032879386147000467
9222,0.003288900426140016
9223,0.0032898625679862706
9224,0.003290825039880432
9225,0.003291787841463588
9226,0.003292750972376275
9227,0.0032937144322584965
9228,0.0032946782207497138
9229,0.003295642337488839
9230,0.00329660678211425
9231,0.003297571554263775
9232,0.003298536653574708
9233,0.003299502079683789
9234,0.003300467832227218
9235,0.0033014339108406584
9236,0.0033024003151592126
9237,0.0033033670448174525
9238,0.0033043340994493987
9239,0.0033053014786885303
9240,0.0033062691821677684
9241,0.003307237209519504
9242,0.003308205560375569
9243,0.0033091742343672515
9244,0.003310143231125295
9245,0.0033111125502798926
9246,0.0033120821914606907
9247,0.0033130521542967797
9248,0.003314022438416714
9249,0.003314993043448487
9250,0.00331596396901955
9251,0.0033169352147568005
9252,0.003317906780286582
9253,0.0033188786652346984
9254,0.003319850869226392
9255,0.0033208233918863546
9256,0.003321796232838734
9257,0.0033227693917071187
9258,0.003323742868114543
9259,0.003324716661683497
9260,0.0033256907720359114
9261,0.003326665198793163
9262,0.0033276399415760782
9263,0.0033286150000049215
9264,0.0033295903736994172
9265,0.0033305660622787187
9266,0.003331542065361434
9267,0.0033325183825656138
9268,0.003333495013508749
9269,0.003334471957807781
9270,0.003335449215079087
9271,0.003336426784938493
9272,0.0033374046670012637
9273,0.003338382860882109
9274,0.0033393613661951826
9275,0.0033403401825540715
9276,0.0033413193095718167
9277,0.0033422987468608857
9278,0.0033432784940332027
9279,0.0033442585507001167
9280,0.003345238916472426
9281,0.00334621959096037
9282,0.003347200573773619
9283,0.0033481818645212896
9284,0.003349163462811937
9285,0.0033501453682535523
9286,0.0033511275804535595
9287,0.0033521100990188324
9288,0.0033530929235556727
9289,0.003354076053669825
9290,0.0033550594889664655
9291,0.003356043229050211
9292,0.0033570272735251117
9293,0.0033580116219946586
9294,0.003358996274061771
9295,0.003359981229328807
9296,0.0033609664873975615
9297,0.0033619520478692594
9298,0.003362937910344566
9299,0.0033639240744235766
9300,0.003364910539705817
9301,0.003365897305790255
9302,0.003366884372275286
9303,0.003367871738758735
9304,0.003368859404837867
9305,0.00336984737010937
9306,0.0033708356341693763
9307,0.003371824196613438
9308,0.0033728130570365414
9309,0.0033738022150331098
9310,0.0033747916701969928
9311,0.003375781422121462
9312,0.0033767714703992363
